Date,TASMAX,TAS,TASMIN,Humidity,Precipitation,GWL
1988-11-28,6.900000102818012,0.9857143004025732,-10.500000156462193,88.72857275073018,6.299999915063381,185.58
1988-12-05,9.500000141561031,4.54285721055099,-0.800000011920929,87.3714298733643,57.49999952316284,185.81
1988-12-12,10.80000016093254,5.100000075995922,-0.5000000074505806,83.52857267324414,9.700000144541264,186.21
1988-12-19,8.800000131130219,2.614285753241607,-6.000000089406967,82.41428694235427,19.99999973922968,186.34
1988-12-26,9.500000141561031,5.542857225452151,-0.5000000074505806,88.64285846373865,12.400000110268593,186.7
1989-01-02,9.600000143051147,5.357142936970506,1.80000002682209,88.75714417972735,0.5000000074505806,186.67
1989-01-09,10.000000149011612,4.671428641038282,-1.700000025331974,89.97142991210733,14.800000116229056,186.71
1989-01-16,8.600000128149986,4.414285780063698,-0.5000000074505806,85.1142869825874,1.1000000312924385,186.69
1989-01-23,6.200000092387199,1.8571428848164424,-1.80000002682209,89.60000133514404,2.3999999538064003,186.62
1989-01-30,2.600000038743019,-1.2142857323799814,-6.200000092387199,86.30000128597021,0.2000000029802322,186.58
1989-02-06,9.3000001385808,0.4285714349576405,-2.7000000402331352,89.92857276861157,2.0999999791383743,186.52
1989-02-13,9.600000143051147,2.3142857487712587,-0.2000000029802322,87.05714415439537,3.300000086426735,186.47
1989-02-20,13.500000201165676,6.357142951871667,-3.1000000461936,76.87142971690211,4.499999992549419,186.47
1989-02-27,8.50000012665987,3.628571482641356,-3.200000047683716,80.77142977501664,15.00000011920929,186.85
1989-03-06,16.300000242888927,6.328571522874491,1.3000000193715096,81.51428692894322,20.899999573826783,186.89
1989-03-13,16.800000250339508,7.828571545226233,1.100000016391277,72.3571439353483,7.8000001683831215,186.93
1989-03-20,11.400000169873238,5.385714365967682,-2.600000038743019,75.51428683953625,14.900000333786013,186.99
1989-03-27,19.500000290572643,7.700000114738941,-1.3000000193715096,67.25714385935238,12.899999633431433,187.02
1989-04-03,23.600000351667404,9.542857285056796,0.6000000089406967,67.80000101029873,5.8000002056360245,186.99
1989-04-10,14.800000220537186,6.728571528834956,0.6000000089406967,74.74285825661251,17.70000034570694,187.09
1989-04-17,18.80000028014183,9.87142871852432,5.700000084936619,80.70000120252371,13.000000350177288,187.12
1989-04-24,17.00000025331974,7.671428685741765,0.4000000059604645,76.3000011369586,41.29999923706055,187.42
1989-05-01,17.80000026524067,7.628571542246001,0.2000000029802322,69.58571532262224,6.699999809265137,187.39
1989-05-08,23.80000035464764,12.571428758757454,1.5000000223517418,60.50000090152025,0.0,187.17
1989-05-15,23.80000035464764,12.54285732976028,4.200000062584877,71.28571534795421,32.4000004902482,187.14
1989-05-22,27.3000004068017,17.814285979739257,4.90000007301569,53.47142936821495,0.0,186.96
1989-05-29,27.80000041425228,18.200000271201134,7.200000107288361,52.68571507079261,0.0,186.69
1989-06-05,22.600000336766243,11.60000017285347,3.700000055134296,69.28571531815189,9.199999809265137,186.54
1989-06-12,24.100000359117985,13.61428591715438,4.90000007301569,70.25714390405587,14.600000441074371,186.4
1989-06-19,26.00000038743019,18.51428599017007,7.900000117719173,50.25714360603264,0.0,186.24
1989-06-26,29.800000444054604,19.97142886902605,11.000000163912771,63.70000094920397,10.899999909102917,186.16
1989-07-03,25.80000038444996,15.942857380424227,10.900000162422655,71.24285820445844,20.599999725818638,186.03
1989-07-10,30.100000448524952,21.07142888541733,12.000000178813934,68.2000010162592,41.60000095516443,186.0
1989-07-17,24.8000003695488,16.728571677846567,6.900000102818012,63.61428666221244,0.1000000014901161,185.91
1989-07-24,30.200000450015068,19.242857429598057,7.000000104308128,61.34285805693695,13.899999797344208,185.8
1989-07-31,27.10000040382147,18.185714556702543,10.000000149011612,68.0714295857719,22.99999958276749,185.79
1989-08-07,25.80000038444996,16.20000024139881,7.300000108778477,68.58571530772107,15.09999966621399,185.71
1989-08-14,26.30000039190054,18.9571431396263,11.500000171363354,65.9285724109837,5.300000198185444,185.7
1989-08-21,32.30000048130751,20.7428574519498,9.80000014603138,63.21428665625198,6.500000096857548,185.61
1989-08-28,29.50000043958425,16.400000244379044,10.100000150501728,73.34285823575088,5.10000005364418,185.53
1989-09-04,24.100000359117985,13.742857347641673,7.000000104308128,74.78571540010827,1.8999999538064003,185.47
1989-09-11,24.50000036507845,15.685714519449643,4.700000070035458,64.42857238863196,2.5999999046325684,185.36
1989-09-18,26.80000039935112,16.42857167337622,11.500000171363354,80.88571549100536,13.699999786913397,185.31
1989-09-25,25.00000037252903,15.471428801970822,10.600000157952309,84.55714411714247,13.49999962002039,185.32
1989-10-02,17.30000025779009,11.785714461335116,3.700000055134296,79.90000119060278,1.4999999850988388,185.28
1989-10-09,17.30000025779009,8.628571557147163,-0.2000000029802322,79.2714297526649,19.399999856948853,185.28
1989-10-16,14.900000222027302,9.6571430010455,2.7000000402331352,79.74285833111831,1.300000011920929,185.28
1989-10-23,21.300000317394733,10.900000162422655,1.80000002682209,79.11428689318043,2.200000047683716,185.29
1989-10-30,19.10000028461218,12.0428573223097,5.700000084936619,80.40000119805336,9.700000047683716,185.31
1989-11-06,13.100000195205212,9.385714425572328,3.6000000536441803,87.1428584413869,37.19999980926514,185.51
1989-11-13,11.800000175833702,4.0857143465961725,-2.3000000342726707,77.75714401581457,1.899999976158142,185.62
1989-11-20,6.400000095367432,-0.2857142899717603,-7.200000107288361,78.35714402475527,0.0,185.67
1989-11-27,6.200000092387199,1.1571428743856291,-6.800000101327896,79.02857260618892,5.599999859929085,185.68
1989-12-04,7.300000108778477,-2.414285750261375,-8.300000123679638,77.57142972733293,0.0,185.68
1989-12-11,6.800000101327896,0.0,-7.000000104308128,87.81428702282054,0.0,185.68
1989-12-18,15.100000225007534,8.528571555657047,-2.7000000402331352,81.27142978246722,45.30000138282776,185.89
1989-12-25,14.100000210106373,7.428571539265769,-0.2000000029802322,80.55714405753783,31.69999940693378,186.63
1990-01-01,3.400000050663948,-0.7428571539265769,-3.700000055134296,85.65714413353375,0.0,186.58
1990-01-08,0.9000000134110451,-0.4285714349576405,-2.200000032782554,87.05714415439537,0.9000000134110451,186.49
1990-01-15,5.500000081956387,1.614285738340446,-2.1000000312924385,91.9142870839153,1.0000000149011612,186.45
1990-01-22,9.900000147521496,5.542857225452151,-0.800000011920929,81.08571549398559,2.600000038743019,186.48
1990-01-29,11.900000177323818,5.157142933990274,0.800000011920929,76.12857256297555,24.000000193715096,186.52
1990-02-05,12.4000001847744,5.871428658919675,-0.9000000134110451,72.98571537328618,4.799999952316284,186.58
1990-02-12,14.500000216066836,5.18571436298745,-4.200000062584877,72.6000010818243,14.399999767541884,186.64
1990-02-19,14.100000210106373,4.571428639548166,-4.000000059604645,78.62857260022845,32.60000000149012,187.16
1990-02-26,16.600000247359276,8.50000012665987,-1.3000000193715096,73.62857252572265,16.49999976158142,187.12
1990-03-05,10.30000015348196,4.485714352556637,0.2000000029802322,72.78571537030595,28.79999971389771,187.51
1990-03-12,18.6000002771616,9.328571567577976,4.500000067055225,68.77142959620271,0.7999999895691872,187.29
1990-03-19,19.30000028759241,7.914285832217762,-0.9000000134110451,68.74285816720554,0.6000000089406967,187.06
1990-03-26,16.100000239908695,8.228571551186699,1.80000002682209,75.31428683655602,2.4999999403953552,186.91
1990-04-02,18.80000028014183,8.400000125169754,1.3000000193715096,70.90000105649233,4.400000110268593,186.82
1990-04-09,12.800000190734863,5.414285794964859,-2.3000000342726707,59.57142945911203,6.000000193715096,186.69
1990-04-16,13.000000193715096,7.185714392789772,-2.7000000402331352,72.58571536732572,10.60000018030405,186.57
1990-04-23,17.80000026524067,8.785714416631631,-0.1000000014901161,71.42857249294009,10.899999916553496,186.47
1990-04-30,23.100000344216824,10.728571588439602,1.100000016391277,66.60000099241734,3.099999964237213,186.38
1990-05-07,26.600000396370888,17.58571454776185,6.70000009983778,52.628572212798254,0.0,186.28
1990-05-14,24.300000362098217,12.914285906723569,6.200000092387199,72.6000010818243,24.40000043064356,186.34
1990-05-21,22.000000327825543,14.900000222027302,3.200000047683716,58.01428657876594,0.8999999761581421,186.16
1990-05-28,24.00000035762787,13.228571625692505,2.1000000312924385,56.18571512294667,0.0,186.07
1990-06-04,25.600000381469727,14.47142878706966,1.80000002682209,55.742857973490445,22.299999624490734,186.06
1990-06-11,19.10000028461218,12.914285906723569,6.000000089406967,75.97142970349107,16.699999876320362,186.02
1990-06-18,23.600000351667404,14.91428593652589,8.50000012665987,73.0857153747763,2.7999999821186066,185.95
1990-06-25,26.100000388920307,16.771428821342333,8.800000131130219,69.08571531517165,19.29999966919422,185.93
1990-07-02,29.000000432133675,19.314286002091,9.80000014603138,67.18571528685945,21.60000023990869,185.88
1990-07-09,22.600000336766243,15.328571656984945,7.500000111758709,71.35714392044714,21.000000059604645,185.85
1990-07-16,29.300000436604023,17.600000262260437,7.400000110268593,61.54285805991718,1.5,185.73
1990-07-23,29.60000044107437,17.87142883773361,8.800000131130219,57.88571514827864,0.0,185.71
1990-07-30,31.600000470876694,19.45714314707688,6.500000096857548,58.51428658621652,0.1000000014901161,185.48
1990-08-06,33.30000049620867,23.02857177172388,12.4000001847744,47.65714356728962,0.0,185.36
1990-08-13,32.600000485777855,18.985714568623475,7.700000114738941,58.61428658770664,0.800000011920929,185.26
1990-08-20,25.30000037699937,17.014285967818328,10.000000149011612,71.44285820743868,30.200000405311584,185.18
1990-08-27,28.00000041723252,18.31428598718984,11.10000016540289,69.47142960663352,5.100000023841858,185.11
1990-09-03,30.100000448524952,17.328571686787264,11.10000016540289,79.8714297616056,15.700000166893004,185.11
1990-09-10,19.30000028759241,12.742857332740511,7.500000111758709,80.45714405604771,20.50000011920929,185.13
1990-09-17,20.10000029951334,12.000000178813934,3.1000000461936,76.71428685741765,2.0999999046325684,185.12
1990-09-24,19.80000029504299,11.67142874534641,5.200000077486038,71.22857248995986,9.100000143051147,185.09
1990-10-01,18.80000028014183,11.60000017285347,3.1000000461936,79.81428690361125,21.300000071525574,185.09
1990-10-08,19.10000028461218,11.571428743856291,3.000000044703484,78.37142973925386,6.200000047683716,185.07
1990-10-15,22.30000033229589,10.52857158545937,2.500000037252903,80.92857263450112,0.0,185.08
1990-10-22,20.500000305473804,11.314285882881707,-0.2000000029802322,75.31428683655602,0.5,185.06
1990-10-29,15.800000235438349,7.328571537775653,-3.000000044703484,79.00000117719173,40.80000019073486,185.12
1990-11-05,12.90000019222498,6.757142957832132,1.80000002682209,80.17142976607595,8.100000038743019,185.28
1990-11-12,9.500000141561031,4.571428639548166,-2.600000038743019,84.90000126510859,13.199999645352362,185.36
1990-11-19,13.300000198185444,8.400000125169754,4.200000062584877,84.82857269261565,32.30000042915344,185.46
1990-11-26,8.50000012665987,3.142857189689364,-0.5000000074505806,87.12857272688832,16.700000144541264,185.66
1990-12-03,7.500000111758709,1.542857165847506,-5.700000084936619,86.0857155684914,7.400000050663948,185.78
1990-12-10,6.70000009983778,-0.5000000074505807,-7.300000108778477,76.24285827896425,10.09999978542328,185.86
1990-12-17,3.9000000581145287,0.085714286991528,-4.200000062584877,85.31428698556763,11.699999958276749,185.91
1990-12-24,4.90000007301569,1.4714285933545657,-5.700000084936619,89.3000013306737,7.30000002682209,186.03
1990-12-31,12.90000019222498,4.54285721055099,-0.2000000029802322,84.5142869736467,30.40000057220459,186.46
1991-01-07,11.400000169873238,5.414285794964859,1.100000016391277,83.12857266728368,28.600000381469727,187.1
1991-01-14,15.100000225007534,5.371428651469095,-1.5000000223517418,76.75714400091341,18.499999769032,187.2
1991-01-21,4.500000067055225,-2.1714286037853787,-9.3000001385808,74.78571540010827,3.699999883770943,187.08
1991-01-28,4.200000062584877,0.3571428624647004,-3.700000055134296,80.91428692000252,0.0,186.93
1991-02-04,1.600000023841858,-4.257142920579229,-11.800000175833702,68.84285816869566,0.0,186.79
1991-02-11,-0.5000000074505806,-6.185714377888611,-13.600000202655792,77.61428687082869,11.399999991059303,186.66
1991-02-18,3.400000050663948,-2.7571428982274875,-11.10000016540289,81.87142979140792,6.199999988079071,186.56
1991-02-25,11.60000017285347,2.1000000312924385,-9.600000143051147,81.50000121444464,0.700000025331974,186.74
1991-03-04,10.500000156462193,2.8142857562218397,-1.80000002682209,83.91428696470601,5.8999999538064,186.77
1991-03-11,14.000000208616257,7.871428688721997,2.0000000298023224,80.78571548951524,4.000000074505806,186.86
1991-03-18,17.100000254809856,8.71428584413869,-0.1000000014901161,75.7000011280179,0.8000000268220901,186.86
1991-03-25,15.800000235438349,8.700000129640102,4.400000065565109,79.58571547163385,24.900000028312206,186.95
1991-04-01,14.600000217556952,4.97142864550863,-3.200000047683716,60.91428662197931,0.0,186.93
1991-04-08,17.80000026524067,9.414285854569505,0.4000000059604645,64.8571438235896,2.300000011920929,186.76
1991-04-15,20.10000029951334,11.142857308898654,0.1000000014901161,55.88571511847632,0.0,186.66
1991-04-22,12.90000019222498,3.357142907168184,-3.500000052154064,67.75714386680296,3.899999976158142,186.56
1991-04-29,15.900000236928465,6.685714385339192,-2.0000000298023224,65.70000097900629,1.100000016391277,186.44
1991-05-06,14.40000021457672,6.828571530325072,0.2000000029802322,75.98571541798967,21.200000017881397,186.46
1991-05-13,19.60000029206276,11.185714452394418,1.80000002682209,62.000000923872,2.899999976158142,186.36
1991-05-20,18.80000028014183,9.885714433022908,2.3000000342726707,67.3571438608425,4.199999928474426,186.32
1991-05-27,20.60000030696392,12.000000178813934,2.7000000402331352,64.00000095367432,0.6000000238418579,186.26
1991-06-03,25.30000037699937,14.057143066610609,3.200000047683716,56.75714370289019,0.800000011920929,186.16
1991-06-10,19.10000028461218,12.157143038298402,3.1000000461936,76.61428685592753,22.20000022649765,186.15
1991-06-17,22.800000339746475,14.857143078531536,8.300000123679638,64.6285723916122,7.40000019967556,186.07
1991-06-24,22.800000339746475,14.857143078531536,6.500000096857548,78.21428687976939,34.200000286102295,186.07
1991-07-01,26.30000039190054,15.757143091942584,5.700000084936619,71.12857248846974,22.400000005960464,185.99
1991-07-08,31.000000461936,23.37142891969,14.000000208616257,57.171429423349245,1.2000000178813934,185.9
1991-07-15,32.70000048726797,21.27142888839756,12.10000018030405,63.57142951871668,29.900000385940075,185.87
1991-07-22,24.300000362098217,17.114285969308444,9.600000143051147,66.91428671138627,3.3000000715255737,185.86
1991-07-29,28.200000420212746,18.14285741320678,10.500000156462193,67.54285814932415,13.800000071525574,185.78
1991-08-05,29.000000432133675,19.928571725530283,12.500000186264517,69.30000103265047,15.800000190734863,185.73
1991-08-12,32.30000048130751,21.12857174341168,12.500000186264517,66.1571438429611,0.9999999925494194,185.63
1991-08-19,28.80000042915344,17.828571694237844,9.100000135600569,63.357143801237854,0.699999988079071,185.49
1991-08-26,30.00000044703484,18.685714564153127,8.800000131130219,62.38571521533387,0.1000000014901161,185.36
1991-09-02,27.80000041425228,17.34285740128585,6.70000009983778,59.385715170630384,0.0,185.21
1991-09-09,28.80000042915344,16.385714529880456,6.200000092387199,64.45714381762913,0.0,185.1
1991-09-16,27.500000409781933,15.628571661455291,4.000000059604645,64.00000095367432,6.400000214576721,185.0
1991-09-23,23.300000347197056,14.828571649534362,5.000000074505806,72.94285822979042,11.300000190734863,184.96
1991-09-30,24.50000036507845,13.98571449411767,8.300000123679638,82.55714408734015,20.89999980479479,184.96
1991-10-07,19.30000028759241,11.785714461335116,4.200000062584877,80.85714406200817,22.400000013411045,184.96
1991-10-14,20.000000298023224,11.471428742366175,6.000000089406967,86.6714298629335,2.8999999314546585,184.99
1991-10-21,17.100000254809856,8.00000011920929,2.500000037252903,81.08571549398559,10.700000040233135,185.01
1991-10-28,10.100000150501728,4.8571429295199255,-3.6000000536441803,79.30000118166208,0.4000000059604645,185.02
1991-11-04,15.600000232458116,4.4714286380580495,-4.500000067055225,79.2714297526649,13.299999952316284,185.08
1991-11-11,10.900000162422655,5.928571516914027,1.100000016391277,84.2857155416693,19.300000049173832,185.16
1991-11-18,10.500000156462193,4.528571496052401,0.5000000074505806,86.82857272241797,13.199999809265137,185.3
1991-11-25,8.600000128149986,2.528571466250079,-4.700000070035458,86.30000128597021,17.299999713897705,185.41
1991-12-02,5.000000074505806,0.8714285844138691,-1.80000002682209,92.85714424082212,0.3000000044703483,185.5
1991-12-09,4.90000007301569,0.2428571464759962,-3.6000000536441803,82.2571440828698,0.3000000119209289,185.56
1991-12-16,1.600000023841858,-5.714285799435207,-10.100000150501728,83.08571552378791,1.0,185.6
1991-12-23,12.4000001847744,5.757142942930971,-2.200000032782554,85.68571556253093,42.399999380111694,185.71
1991-12-30,9.00000013411045,2.0428571732980862,-3.700000055134296,85.21428698407752,3.1999999657273293,185.84
1992-01-06,9.400000140070915,3.800000056624413,-2.500000037252903,85.70000127702951,8.699999906122684,185.97
1992-01-13,9.80000014603138,3.614285768142768,-0.9000000134110451,81.58571550143617,3.2000001072883606,185.99
1992-01-20,6.200000092387199,3.400000050663948,-4.400000065565109,76.9000011458993,6.699999809265137,186.05
1992-01-27,2.7000000402331352,-3.328571478171008,-8.00000011920929,81.68571550292629,0.2000000029802322,186.06
1992-02-03,5.200000077486038,-0.3857142914618764,-4.200000062584877,85.1142869825874,0.3000000119209289,186.08
1992-02-10,7.800000116229057,2.742857183728899,-1.100000016391277,90.3857156325664,3.999999955296517,186.08
1992-02-17,10.30000015348196,4.785714357026985,-3.6000000536441803,80.57142977203641,11.000000067055224,186.09
1992-02-24,7.800000116229057,2.1428571747882024,-7.000000104308128,76.80000114440918,0.0,186.11
1992-03-02,14.000000208616257,4.557142925049577,-2.1000000312924385,76.58571542693036,1.5,186.12
1992-03-09,14.300000213086603,5.742857228432383,-1.600000023841858,76.25714399346283,2.200000047683716,186.11
1992-03-16,13.300000198185444,4.8857143585171015,-1.100000016391277,72.94285822979042,25.899999856948853,186.31
1992-03-23,15.400000229477882,6.442857238863196,-0.1000000014901161,81.81428693341357,34.70000019669533,186.56
1992-03-30,11.10000016540289,4.271428635077817,-0.800000011920929,72.91428680079323,12.999999940395355,187.18
1992-04-06,15.000000223517418,5.614285797945091,-1.5000000223517418,73.57142966772828,10.200000144541264,187.09
1992-04-13,18.80000028014183,8.814285845628806,-0.2000000029802322,60.50000090152025,2.2999999821186066,186.96
1992-04-20,15.100000225007534,7.271428679781301,0.5000000074505806,69.72857246760812,7.299999907612801,186.86
1992-04-27,21.300000317394733,11.87142874832664,-1.80000002682209,66.2714295589498,4.900000013411045,186.79
1992-05-04,16.00000023841858,9.342857282076563,1.80000002682209,70.61428676652056,6.9999998807907104,186.61
1992-05-11,19.30000028759241,11.87142874832664,3.200000047683716,67.34285814634391,26.800000190734863,186.59
1992-05-18,28.200000420212746,15.957143094922817,3.1000000461936,62.77142950679575,0.0,186.53
1992-05-25,27.10000040382147,18.814285994640414,6.70000009983778,53.84285794517824,2.199999988079071,186.34
1992-06-01,24.8000003695488,19.08571457011359,9.500000141561031,51.57142933990274,1.2000000476837158,186.21
1992-06-08,26.50000039488077,16.114285954407283,11.000000163912771,79.45714404114655,65.69999933242798,186.38
1992-06-15,26.50000039488077,17.08571454031127,10.000000149011612,68.75714388170412,0.5,186.23
1992-06-22,27.80000041425228,16.28571452839034,8.600000128149986,73.6714296692184,47.49999924004078,186.56
1992-06-29,27.200000405311584,18.814285994640414,9.500000141561031,64.87142953808818,4.600000001490116,186.48
1992-07-06,28.60000042617321,18.44285741767713,10.80000016093254,76.94285828939506,33.89999997615814,186.46
1992-07-13,26.50000039488077,17.58571454776185,8.600000128149986,72.30000107735395,26.00000095367432,186.46
1992-07-20,30.800000458955765,19.72857172255005,11.000000163912771,69.44285817763635,7.400000095367432,186.36
1992-07-27,30.800000458955765,20.55714316346816,12.300000183284284,67.4714295768312,9.399999976158142,186.23
1992-08-03,31.20000046491623,20.957143169428623,8.600000128149986,66.44285813293287,12.599999904632568,186.14
1992-08-10,34.70000051707029,21.885714611836843,9.100000135600569,62.5857152183141,0.1000000014901161,185.96
1992-08-17,25.00000037252903,16.100000239908695,6.000000089406967,76.0571439904826,22.899999856948853,185.91
1992-08-24,29.000000432133675,18.628571706158773,9.3000001385808,79.44285832664796,23.999999940395355,185.87
1992-08-31,30.100000448524952,19.17142885710512,12.300000183284284,75.91428684549672,11.099999606609344,185.8
1992-09-07,20.80000030994416,11.928571606320997,4.500000067055225,78.98571546269315,24.60000026226044,185.83
1992-09-14,22.800000339746475,13.014285908213685,5.000000074505806,78.2000011652708,7.500000096857548,185.78
1992-09-21,22.500000335276127,14.271428784089428,6.400000095367432,81.15714406647852,8.800000190734863,185.78
1992-09-28,24.300000362098217,14.514285930565425,6.200000092387199,77.81428687380892,0.2000000029802322,185.72
1992-10-05,18.50000027567148,12.742857332740511,8.300000123679638,81.7714297899178,15.399999663233755,185.7
1992-10-12,16.50000024586916,9.44285728356668,1.0000000149011612,80.07142976458583,1.1000000312924385,185.68
1992-10-19,11.10000016540289,3.614285768142768,-2.600000038743019,78.00000116229057,3.3999999538064003,185.67
1992-10-26,11.800000175833702,5.342857222471919,-2.600000038743019,84.02857268069472,35.70000081509352,185.68
1992-11-02,8.600000128149986,4.328571493072169,-0.2000000029802322,86.41428700195891,21.0,185.88
1992-11-09,11.400000169873238,6.971428675310952,-1.700000025331974,87.07142986889396,4.200000047683716,186.0
1992-11-16,13.100000195205212,5.314285793474743,-0.4000000059604645,84.67142983313117,22.50000007450581,186.14
1992-11-23,13.40000019967556,5.900000087916851,-0.4000000059604645,82.91428694980485,14.600000381469728,186.38
1992-11-30,14.000000208616257,6.900000102818012,0.800000011920929,84.24285839817354,11.799999952316284,186.52
1992-12-07,12.4000001847744,4.957142931010042,-1.80000002682209,82.80000123381615,17.300000369548798,186.7
1992-12-14,7.400000110268593,3.942857201610293,1.3000000193715096,84.77142983462129,11.199999600648878,186.79
1992-12-21,6.400000095367432,2.0714286022952626,-1.600000023841858,91.50000136345624,5.300000049173832,186.72
1992-12-28,5.500000081956387,-0.3571428624647005,-6.70000009983778,86.51428700344903,4.1999999061226845,186.61
1993-01-04,-0.2000000029802322,-8.042857262705054,-13.600000202655792,81.22857263897147,0.0,186.49
1993-01-11,12.000000178813934,4.557142925049577,-11.800000175833702,84.57142983164105,39.20000008493662,186.58
1993-01-18,13.600000202655792,5.814285800925323,-1.5000000223517418,81.32857264046159,17.300000444054607,187.38
1993-01-25,12.10000018030405,7.428571539265769,-0.5000000074505806,75.90000113099813,11.20000009983778,187.26
1993-02-01,6.900000102818012,-0.4428571494562285,-8.900000132620335,82.1428583668811,3.700000047683716,187.03
1993-02-08,3.6000000536441803,-1.1142857308898653,-8.00000011920929,90.00000134110451,1.0000000149011612,186.86
1993-02-15,4.500000067055225,-1.0857143018926891,-5.000000074505806,87.78571559382337,0.6000000238418579,186.72
1993-02-22,6.70000009983778,2.0285714587994983,-4.700000070035458,78.11428687827927,14.999999552965164,186.69
1993-03-01,4.700000070035458,-1.9857143153037344,-10.100000150501728,75.87142970200095,0.9000000134110451,186.62
1993-03-08,7.500000111758709,1.2285714468785696,-5.000000074505806,72.8428582283003,0.6000000014901161,186.51
1993-03-15,17.100000254809856,5.100000075995922,-4.200000062584877,69.94285818508693,0.0,186.45
1993-03-22,17.600000262260437,9.485714427062444,-2.500000037252903,67.67142957981143,6.0,186.26
1993-03-29,11.30000016838312,2.528571466250079,-6.000000089406967,61.80000092089176,0.0,186.31
1993-04-05,19.60000029206276,7.014285818806717,-5.700000084936619,71.70000106841326,16.699999809265137,186.29
1993-04-12,13.600000202655792,7.3571429667728285,-0.5000000074505806,75.44285826704332,13.999999918043612,186.38
