Date,TASMAX,TAS,TASMIN,Humidity,Precipitation,GWL
1988-10-17,19.500000290572643,11.87142874832664,3.500000052154064,93.12857281629528,3.100000038743019,107.05
1988-10-24,13.600000202655792,10.071428721504551,6.200000092387199,90.30000134557486,2.899999961256981,107.07
1988-10-31,18.0000002682209,5.500000081956387,-2.500000037252903,81.52857264344182,1.30000002682209,107.01
1988-11-07,9.100000135600569,2.2428571762783185,-5.200000077486038,86.50000128895044,5.000000059604645,107.05
1988-11-14,11.30000016838312,4.514285781553814,-1.80000002682209,85.07142983909164,17.899999856948853,107.05
1988-11-21,11.10000016540289,3.52857148115124,-3.700000055134296,92.60000137984753,10.2999999076128,107.07
1988-11-28,6.900000102818012,2.471428608255727,-6.000000089406967,90.4857156340565,6.100000061094761,107.1
1988-12-05,7.800000116229057,0.6000000089406967,-4.400000065565109,88.3428584592683,32.8000003695488,107.17
1988-12-12,9.600000143051147,4.271428635077817,-1.600000023841858,92.5285728073546,24.800000056624413,107.25
1988-12-19,6.200000092387199,1.2000000178813934,-5.000000074505806,90.64285849354096,33.30000025033951,107.4
1988-12-26,9.400000140070915,5.000000074505806,-5.500000081956387,86.27142985697303,16.29999976605177,107.45
1989-01-02,10.30000015348196,5.057142932500158,0.4000000059604645,92.81428709732634,2.400000095367432,107.5
1989-01-09,9.80000014603138,3.628571482641356,-2.800000041723252,91.3285727894732,14.09999966621399,107.55
1989-01-16,11.30000016838312,5.285714364477566,-1.5000000223517418,84.24285839817354,2.7999999076128006,107.58
1989-01-23,7.800000116229057,2.7000000402331352,-3.1000000461936,87.3857155878629,0.1000000014901161,107.58
1989-01-30,6.500000096857548,0.1857142884816442,-5.000000074505806,85.31428698556763,0.0,107.52
1989-02-06,8.400000125169754,2.742857183728899,-3.400000050663948,89.04285846969911,0.9000000134110451,107.5
1989-02-13,12.4000001847744,3.642857197139944,-1.100000016391277,84.41428697215659,5.4999998807907104,107.47
1989-02-20,13.500000201165676,5.385714365967682,-1.100000016391277,83.85714410671166,13.200000144541264,107.46
1989-02-27,13.500000201165676,4.97142864550863,-2.3000000342726707,82.87142980630908,4.400000050663948,107.42
1989-03-06,17.00000025331974,6.685714385339192,1.100000016391277,82.52857265834298,7.599999979138374,107.48
1989-03-13,16.600000247359276,7.071428676801069,1.0000000149011612,80.84285834750959,11.299999997019768,107.5
1989-03-20,14.900000222027302,6.357142951871667,-1.80000002682209,77.7285725868174,6.400000095367432,107.46
1989-03-27,18.6000002771616,6.9428572463137765,0.4000000059604645,72.7285725123116,8.600000217556953,107.455
1989-04-03,23.100000344216824,7.571428684251649,-2.7000000402331352,74.20000110566616,0.5000000074505806,107.45
1989-04-10,15.100000225007534,6.828571530325072,1.100000016391277,81.91428693490369,8.800000190734863,107.4
1989-04-17,24.00000035762787,12.857143048729217,5.4000000804662704,74.84285825810262,5.899999842047691,107.4
1989-04-24,18.6000002771616,8.528571555657047,-1.3000000193715096,78.6857154582228,28.79999941587448,107.42
1989-05-01,20.10000029951334,8.557142984654222,1.80000002682209,80.41428691255194,20.90000057220459,107.53
1989-05-08,21.60000032186508,11.52857160036053,1.80000002682209,76.20000113546848,0.0,107.48
1989-05-15,23.100000344216824,13.171428767698153,5.000000074505806,75.48571541053909,10.59999978542328,107.44
1989-05-22,27.700000412762165,16.42857167337622,4.500000067055225,63.21428665625198,0.0,107.39
1989-05-29,27.500000409781933,18.042857411716664,5.900000087916851,56.92857227687325,0.0,107.35
1989-06-05,25.100000374019142,12.871428763227804,5.200000077486038,78.28571545226234,18.600000023841854,107.31
1989-06-12,24.8000003695488,14.25714306959084,5.700000084936619,75.51428683953625,7.5,107.25
1989-06-19,26.30000039190054,17.200000256299973,7.800000116229057,63.300000943243504,0.4000000059604645,107.2
1989-06-26,29.50000043958425,20.2714288734964,10.900000162422655,68.28571530325073,3.099999912083149,107.195
1989-07-03,29.300000436604023,16.84285739383527,7.900000117719173,80.68571548802512,19.499999679625034,107.19
1989-07-10,32.20000047981739,21.857143182839668,13.300000198185444,71.50000106543303,2.1999999284744263,107.17
1989-07-17,25.100000374019142,16.885714537331037,11.000000163912771,68.2000010162592,1.100000001490116,107.15
1989-07-24,31.20000046491623,17.95714312472514,9.3000001385808,69.92857247058835,11.79999989271164,107.05
1989-07-31,27.60000041127205,18.91428599613053,10.900000162422655,77.00000114738941,32.500000312924385,107.07
1989-08-07,27.3000004068017,15.171428797500472,9.00000013411045,78.10000116378069,14.800000101327896,107.05
1989-08-14,29.200000435113907,19.81428600954158,12.500000186264517,74.25714396366051,3.499999918043613,106.95
1989-08-21,33.80000050365925,22.100000329315662,11.60000017285347,68.22857244525638,0.0,106.93
1989-08-28,30.100000448524952,16.20000024139881,7.500000111758709,75.41428683804614,17.09999978542328,106.945
1989-09-04,23.600000351667404,13.18571448219674,5.700000084936619,79.14285832217762,8.600000143051147,106.96
1989-09-11,24.600000366568565,15.70000023394823,8.00000011920929,76.45714399644307,0.0,106.95
1989-09-18,28.80000042915344,16.41428595887763,6.200000092387199,77.61428687082869,17.799999713897705,106.95
1989-09-25,27.3000004068017,18.64285742065736,13.600000202655792,81.14285835197994,1.100000001490116,107.08
1989-10-02,18.80000028014183,12.342857326780049,8.100000120699406,86.0714298539928,8.800000309944153,106.94
1989-10-09,19.60000029206276,8.442857268665518,1.100000016391277,85.62857270453658,10.700000196695328,106.95
1989-10-16,17.50000026077032,9.957143005515848,3.700000055134296,82.80000123381615,4.000000007450581,106.93
1989-10-23,24.50000036507845,13.785714491137435,3.400000050663948,75.15714397707156,0.2000000029802322,106.9
1989-10-30,22.30000033229589,14.34285735658237,7.800000116229057,79.2857154671635,12.599999606609344,106.82
1989-11-06,15.100000225007534,9.357142996575153,2.7000000402331352,87.91428702431065,56.60000117123127,107.14
1989-11-13,11.400000169873238,4.271428635077817,-1.3000000193715096,85.98571556700128,14.799999594688414,107.16
1989-11-20,10.900000162422655,1.9714286008051465,-3.400000050663948,77.97142973329339,1.399999976158142,107.13
1989-11-27,4.700000070035458,-0.4714285784534046,-5.700000084936619,93.07142995830093,24.40000043064356,107.15
1989-12-04,5.000000074505806,-2.4285714647599628,-8.600000128149986,86.71428700642926,0.1000000014901161,107.17
1989-12-11,5.200000077486038,0.2714285754731723,-7.500000111758709,89.60000133514404,4.199999965727329,107.18
1989-12-18,14.900000222027302,8.72857155863728,0.1000000014901161,80.31428691106183,16.199999764561653,107.22
1989-12-25,14.100000210106373,8.228571551186699,2.0000000298023224,79.85714404710701,18.900000385940075,107.23
1990-01-01,4.000000059604645,-1.3285714483686857,-6.000000089406967,86.82857272241797,0.0,107.29
1990-01-08,2.0000000298023224,-2.0857143167938506,-7.500000111758709,84.85714412161282,2.199999988079071,107.32
1990-01-15,6.70000009983778,3.24285719117948,-1.3000000193715096,88.27142988677535,4.599999979138374,107.32
1990-01-22,10.600000157952309,6.357142951871667,2.0000000298023224,82.11428693788392,1.4999999850988388,107.29
1990-01-29,12.600000187754633,5.900000087916851,0.6000000089406967,76.45714399644307,6.800000011920929,107.29
1990-02-05,11.800000175833702,6.34285723737308,-0.5000000074505806,75.67142969902072,3.299999952316284,107.25
1990-02-12,16.600000247359276,6.157142948891435,-0.800000011920929,74.01428681718451,2.6000000983476643,107.34
1990-02-19,16.300000242888927,4.557142925049577,0.2000000029802322,83.42857267175403,18.399999856948853,107.32
1990-02-26,20.10000029951334,10.142857293997492,-0.2000000029802322,72.64285822532007,2.200000047683716,107.3
1990-03-05,9.80000014603138,4.042857203100409,-0.5000000074505806,82.45714408585003,15.999999858438969,107.36
1990-03-12,17.50000026077032,8.885714418121747,2.500000037252903,76.44285828194448,9.100000143051147,107.35
1990-03-19,21.60000032186508,8.542857270155634,0.5000000074505806,70.87142962749515,0.0,107.34
1990-03-26,19.000000283122063,8.928571561617511,3.200000047683716,76.11428684847695,4.200000107288361,107.33
1990-04-02,22.100000329315662,8.442857268665518,0.9000000134110451,78.48571545524257,0.5,107.32
1990-04-09,20.60000030696392,5.171428648488862,-3.700000055134296,72.0000010728836,5.300000190734863,107.28
1990-04-16,18.80000028014183,7.114285820296833,-4.400000065565109,75.90000113099813,11.799999952316284,107.27
1990-04-23,18.80000028014183,10.028571578008789,0.6000000089406967,77.51428686933858,5.0999999567866325,107.27
1990-04-30,19.10000028461218,9.342857282076563,3.200000047683716,83.04285838029215,19.699999645352364,107.24
1990-05-07,27.500000409781933,15.871428807931286,4.700000070035458,65.75714383700064,0.0,107.23
1990-05-14,25.700000382959843,15.885714522429875,8.100000120699406,71.58571535242456,4.099999941885471,107.21
1990-05-21,24.100000359117985,13.700000204145908,3.700000055134296,68.14285815826484,0.9000000283122063,107.16
1990-05-28,25.50000037997961,13.514285915664264,3.9000000581145287,59.414286599627566,0.2000000029802322,107.155
1990-06-04,26.00000038743019,14.48571450156825,2.200000032782554,68.10000101476908,17.69999984651804,107.15
1990-06-11,22.100000329315662,13.98571449411767,6.500000096857548,83.48571552974838,45.299998857080936,107.14
1990-06-18,26.700000397861004,16.20000024139881,9.100000135600569,75.51428683953625,2.0999999046325684,107.15
1990-06-25,28.80000042915344,17.728571692747728,10.500000156462193,74.88571540159839,22.099999964237213,107.17
1990-07-02,29.200000435113907,20.857143167938503,11.30000016838312,69.90000104159117,6.900000095367432,107.14
1990-07-09,21.1000003144145,15.628571661455291,9.900000147521496,72.62857251082148,16.800000071525574,107.13
1990-07-16,27.000000402331352,16.50000024586916,7.700000114738941,64.90000096708536,4.5,107.11
1990-07-23,27.200000405311584,16.9285716808268,8.600000128149986,67.14285814336368,0.699999988079071,107.04
1990-07-30,32.70000048726797,19.74285743704864,10.000000149011612,62.45714378782681,0.0,107.0
1990-08-06,35.10000052303076,22.30000033229589,11.500000171363354,50.82857218597616,6.900000095367432,106.97
1990-08-13,32.70000048726797,19.000000283122063,8.800000131130219,61.58571520341294,3.9999999701976776,106.94
1990-08-20,30.00000044703484,17.885714552232198,9.80000014603138,70.2285724750587,11.899999976158142,106.93
1990-08-27,29.800000444054604,17.30000025779009,7.400000110268593,71.20000106096268,13.800000190734863,106.925
1990-09-03,31.80000047385693,19.08571457011359,12.10000018030405,69.11428674416882,15.399999856948853,106.92
1990-09-10,19.30000028759241,12.928571621222156,8.300000123679638,82.71428694682461,16.29999977350235,106.92
1990-09-17,18.0000002682209,12.257143039788518,4.000000059604645,79.90000119060278,4.899999976158142,106.9
1990-09-24,19.60000029206276,11.60000017285347,8.00000011920929,75.35714398005179,11.80000016093254,106.91
1990-10-01,22.800000339746475,12.385714470275811,5.500000081956387,76.60000114142895,5.3999999687075615,106.92
1990-10-08,21.50000032037497,12.414285899272986,6.400000095367432,77.014286861888,1.9999999776482584,106.93
1990-10-15,24.100000359117985,12.585714473256044,3.9000000581145287,75.05714397558144,0.0,106.9
1990-10-22,23.500000350177288,11.085714450904302,-1.600000023841858,78.10000116378069,4.099999964237213,106.92
1990-10-29,13.600000202655792,6.585714383849076,0.0,71.85714392789772,6.9999998807907104,106.94
1990-11-05,12.500000186264517,6.128571519894259,0.9000000134110451,84.67142983313117,15.699999786913397,106.94
1990-11-12,10.000000149011612,5.342857222471919,-0.9000000134110451,88.41428703176123,6.3999998569488525,106.97
1990-11-19,13.600000202655792,8.042857262705054,4.200000062584877,84.30000125616789,38.799999333918095,107.06
1990-11-26,7.800000116229057,3.542857195649828,-1.3000000193715096,88.28571560127395,14.200000047683716,107.055
1990-12-03,4.200000062584877,1.1142857308898653,-4.200000062584877,92.20000137388706,5.699999928474426,107.05
1990-12-10,5.200000077486038,-0.9285714424082212,-7.900000117719173,85.65714413353375,7.400000125169754,107.06
1990-12-17,2.500000037252903,0.0142857144985879,-2.600000038743019,93.42857282076564,15.40000031143427,107.1
1990-12-24,5.200000077486038,1.1285714453884532,-2.600000038743019,87.60000130534172,2.7999999672174454,107.14
1990-12-31,11.30000016838312,3.728571484131472,-3.1000000461936,78.17142973627362,7.10000005364418,107.2
1991-01-07,11.800000175833702,5.828571515423911,1.5000000223517418,79.08571546418327,8.499999932944775,107.23
1991-01-14,16.100000239908695,5.214285791984627,-5.000000074505806,75.02857254658427,5.100000150501728,107.27
1991-01-21,8.600000128149986,-0.9285714424082212,-8.00000011920929,70.24285818955728,1.7999999523162842,107.31
1991-01-28,3.000000044703484,0.6428571524364608,-1.3000000193715096,92.12857280139411,1.5000000298023224,107.34
1991-02-04,1.3000000193715096,-4.61428578304393,-11.10000016540289,68.21428673075778,0.3000000119209289,107.37
1991-02-11,4.500000067055225,-6.128571519894259,-16.100000239908695,79.18571546567338,6.30000002682209,107.38
1991-02-18,2.500000037252903,-3.38571433616536,-9.00000013411045,85.51428698854787,4.69999998062849,107.37
1991-02-25,12.500000186264517,3.657142911638533,-8.600000128149986,78.8000011742115,1.9999999403953552,107.36
1991-03-04,11.500000171363354,2.1714286037853787,-3.6000000536441803,77.9571440187948,0.0,107.36
1991-03-11,13.600000202655792,7.514285826257297,1.600000023841858,78.62857260022845,0.1000000014901161,107.36
1991-03-18,18.100000269711018,9.400000140070915,1.100000016391277,75.8142868440066,7.0,107.37
1991-03-25,19.30000028759241,8.457142983164106,3.700000055134296,81.35714406945876,16.799999848008156,107.35
1991-04-01,10.900000162422655,4.100000061094761,-1.80000002682209,70.90000105649233,4.900000192224979,107.33
1991-04-08,19.500000290572643,10.0142858635102,4.90000007301569,71.98571535838502,5.899999916553497,107.29
1991-04-15,19.60000029206276,10.985714449414186,0.2000000029802322,59.0142865936671,0.0,107.26
1991-04-22,12.10000018030405,2.471428608255727,-4.500000067055225,76.52857256893601,14.000000372529032,107.25
1991-04-29,15.600000232458116,6.542857240353312,-1.600000023841858,83.17142981077943,4.8999999687075615,107.24
1991-05-06,12.800000190734863,7.457142968262945,1.3000000193715096,77.77142973031316,3.8000000715255737,107.22
1991-05-13,18.50000027567148,10.100000150501728,0.2000000029802322,73.685715383717,13.400000005960464,107.23
1991-05-20,17.600000262260437,9.371428711073738,0.6000000089406967,70.60000105202198,8.500000074505806,107.23
1991-05-27,19.30000028759241,10.200000151991844,2.0000000298023224,74.24285824916193,14.00000011920929,107.22
1991-06-03,23.000000342726707,13.98571449411767,3.6000000536441803,62.35714378633669,2.799999952316284,107.21
1991-06-10,21.1000003144145,13.442857343171324,3.200000047683716,68.10000101476908,5.300000071525574,107.18
1991-06-17,23.80000035464764,15.371428800480706,9.80000014603138,67.1285724288651,39.50000077486038,107.16
1991-06-24,26.80000039935112,16.07142881091152,7.300000108778477,69.48571532113212,9.99999988079071,107.19
1991-07-01,27.000000402331352,16.37142881538187,8.900000132620335,72.42857250784125,14.599999904632568,107.16
1991-07-08,32.30000048130751,23.01428605722529,12.000000178813934,58.02857229326453,0.0,107.12
1991-07-15,34.80000051856041,21.942857469831196,13.000000193715096,68.70000102370977,2.200000002980232,107.11
1991-07-22,23.600000351667404,17.742857407246316,11.500000171363354,63.80000095069408,0.3000000119209289,107.05
1991-07-29,30.00000044703484,19.185714571603707,8.600000128149986,64.44285810313055,10.20000010728836,107.0
1991-08-05,28.60000042617321,21.342857460890496,13.300000198185444,73.18571537626642,26.299999982118607,107.02
1991-08-12,34.00000050663948,21.60000032186508,13.600000202655792,66.38571527493852,8.600000143051147,107.0
1991-08-19,28.80000042915344,17.542857404266083,9.400000140070915,65.17142954255853,5.600000202655792,107.0
1991-08-26,29.300000436604023,17.6428574057562,9.500000141561031,66.22857241545405,1.2999999523162842,106.975
1991-09-02,27.200000405311584,16.50000024586916,8.100000120699406,67.08571528536933,0.5,106.95
1991-09-09,28.80000042915344,15.885714522429875,9.600000143051147,63.60000094771385,0.2000000029802322,106.92
1991-09-16,26.600000396370888,15.685714519449643,2.1000000312924385,60.22857232604708,1.899999976158142,106.9
1991-09-23,26.80000039935112,15.014285938016004,4.700000070035458,71.37142963494573,8.399999856948853,106.89
1991-09-30,26.100000388920307,15.657143090452466,8.100000120699406,69.47142960663352,1.7999999672174454,106.87
1991-10-07,21.50000032037497,12.7571430472391,5.900000087916851,66.07142955596957,2.299999952316284,106.86
1991-10-14,23.80000035464764,13.914285921624728,5.500000081956387,70.37142962004457,1.5,106.84
1991-10-21,20.000000298023224,8.471428697662693,0.1000000014901161,69.0142867426787,3.4000000655651093,106.82
1991-10-28,10.000000149011612,3.928571487111705,-2.600000038743019,71.48571535093444,4.5000001192092896,106.825
1991-11-04,14.900000222027302,4.928571502012866,-3.200000047683716,72.34285822084972,7.099999904632568,106.83
1991-11-11,12.800000190734863,5.871428658919675,1.100000016391277,78.6857154582228,14.699999570846558,106.82
1991-11-18,12.500000186264517,4.757142928029809,-0.2000000029802322,81.35714406945876,10.89999971538782,106.83
1991-11-25,6.000000089406967,1.9142857428107944,-5.200000077486038,85.02857269559588,2.400000035762787,106.84
1991-12-02,8.600000128149986,2.3000000342726707,-2.500000037252903,87.67142987783465,0.3000000044703483,106.85
1991-12-09,4.700000070035458,-0.6571428669350488,-10.100000150501728,88.72857275073018,3.80000002682209,106.84
1991-12-16,5.4000000804662704,-1.8285714558192665,-11.800000175833702,71.81428678440196,0.0,106.84
1991-12-23,11.900000177323818,4.285714349576405,-2.0000000298023224,81.07142977948699,30.399999976158146,106.86
1991-12-30,11.30000016838312,2.3285714632698467,-1.600000023841858,82.72857266132321,9.100000008940697,106.92
1992-01-06,9.00000013411045,4.271428635077817,-2.1000000312924385,76.87142971690211,15.900000095367432,106.99
1992-01-13,12.800000190734863,3.142857189689364,-5.500000081956387,81.88571550590652,6.500000238418579,107.02
1992-01-20,6.000000089406967,2.457142893757139,-7.300000108778477,85.0000012665987,21.99999926239252,107.12
1992-01-27,3.200000047683716,-2.9142857577119554,-9.80000014603138,85.21428698407752,1.100000001490116,107.14
1992-02-03,4.700000070035458,-0.4285714349576404,-3.000000044703484,92.22857280288424,3.4999999925494194,107.16
1992-02-10,8.50000012665987,3.857142914618765,-0.9000000134110451,82.82857266281333,10.000000298023224,107.22
1992-02-17,12.300000183284284,5.057142932500158,-2.0000000298023224,78.61428688572985,8.999999970197678,107.24
1992-02-24,8.800000131130219,1.5571428803460938,-5.000000074505806,84.58571554613965,8.699999921023846,107.25
1992-03-02,15.600000232458116,6.457142953361784,-0.2000000029802322,71.28571534795421,2.0999999046325684,107.32
1992-03-09,15.900000236928465,6.542857240353312,0.4000000059604645,71.02857248697963,8.900000184774399,107.34
1992-03-16,13.500000201165676,3.9142857726131166,-0.6000000089406967,73.928572530193,29.999999880790718,107.44
1992-03-23,13.90000020712614,6.328571522874491,-1.0000000149011612,76.7857154299106,12.20000008493662,107.43
1992-03-30,8.900000132620335,2.542857180748667,-2.200000032782554,82.60000123083591,20.4999997317791,107.58
1992-04-06,14.000000208616257,6.114285805395672,-0.4000000059604645,72.82857251380172,4.300000071525574,107.52
1992-04-13,17.80000026524067,8.457142983164106,0.2000000029802322,57.50000085681677,0.0,107.5
1992-04-20,16.300000242888927,6.728571528834956,0.0,65.42857240353312,3.1000000089406967,107.46
1992-04-27,25.50000037997961,12.271428754287106,-2.500000037252903,58.47142944272076,2.4999999552965164,107.43
1992-05-04,18.30000027269125,10.328571582479135,2.500000037252903,71.51428677993161,16.200000025331974,107.4
1992-05-11,20.80000030994416,11.400000169873238,1.700000025331974,67.41428671883685,10.500000029802322,107.4
1992-05-18,26.600000396370888,15.92857166592564,5.200000077486038,58.52857230071511,0.0,107.36
1992-05-25,27.10000040382147,18.828571709139005,5.700000084936619,48.12857214574303,1.0,107.31
1992-06-01,27.200000405311584,17.628571691257612,7.000000104308128,51.1428579049451,0.0,107.23
1992-06-08,28.60000042617321,19.20000028610229,11.000000163912771,66.55714384892157,9.900000005960464,107.19
1992-06-15,26.100000388920307,16.814285964838096,9.600000143051147,71.58571535242456,5.800000011920929,107.15
1992-06-22,28.60000042617321,19.74285743704864,11.30000016838312,60.30000089854002,2.0000000596046448,107.09
1992-06-29,29.200000435113907,20.157143157507694,9.80000014603138,47.60000070929527,0.0,107.04
1992-07-06,32.00000047683716,20.157143157507694,13.100000195205212,68.54285816422531,28.699999526143078,107.07
1992-07-13,27.60000041127205,18.64285742065736,11.60000017285347,68.25714387425354,6.200000025331974,107.05
1992-07-20,32.30000048130751,20.142857443009103,10.30000015348196,63.314286657742095,7.800000049173832,107.03
1992-07-27,34.20000050961971,21.000000312924385,13.600000202655792,67.41428671883685,27.30000064522028,107.01
1992-08-03,32.600000485777855,21.97142889882837,9.500000141561031,59.3714294561318,0.1000000014901161,106.99
1992-08-10,36.700000546872616,24.07142893012081,10.600000157952309,50.57142932500158,0.0,106.95
1992-08-17,26.00000038743019,16.87142882283245,7.500000111758709,68.30000101774931,6.899999976158142,106.91
1992-08-24,29.800000444054604,19.54285743406841,11.000000163912771,68.92857245568719,14.500000298023224,106.89
1992-08-31,34.1000005081296,21.31428603189332,14.40000021457672,67.2428581448538,23.09999990463257,106.92
1992-09-07,20.80000030994416,13.000000193715096,6.800000101327896,75.60000112652779,9.30000013113022,106.92
1992-09-14,25.00000037252903,14.34285735658237,6.200000092387199,74.45714396664074,4.200000107288361,106.89
1992-09-21,22.600000336766243,13.871428778128964,4.000000059604645,69.41428674863917,0.0,106.87
1992-09-28,25.00000037252903,15.800000235438349,8.900000132620335,72.05714393087796,15.59999978542328,106.89
1992-10-05,18.30000027269125,11.000000163912771,3.200000047683716,78.74285831621715,10.000000096857548,106.91
1992-10-12,17.80000026524067,8.685714415141515,0.2000000029802322,84.47142983015094,1.4999999925494194,106.89
1992-10-19,14.300000213086603,4.842857215021338,-3.6000000536441803,71.50000106543303,2.299999952316284,106.87
1992-10-26,14.900000222027302,5.442857223962035,0.6000000089406967,80.65714405902794,32.50000041723251,106.875
1992-11-02,10.500000156462193,3.985714345106057,-4.200000062584877,80.64285834452936,12.400000035762789,106.88
1992-11-09,14.100000210106373,7.042857247803893,-2.800000041723252,80.31428691106183,1.7999999821186066,106.89
1992-11-16,11.500000171363354,4.657142926539693,-0.1000000014901161,82.17142979587827,14.700000263750551,106.89
1992-11-23,9.100000135600569,4.257142920579229,1.100000016391277,82.21428693937403,11.700000256299973,106.93
1992-11-30,14.40000021457672,5.614285797945091,-1.5000000223517418,80.20000119507313,10.999999791383743,106.95
1992-12-07,12.600000187754633,4.485714352556637,-1.80000002682209,79.21428689467055,5.799999833106995,106.98
1992-12-14,7.500000111758709,3.300000049173832,1.3000000193715096,87.52857273284879,17.90000019222498,106.98
1992-12-21,8.00000011920929,1.757142883326326,-0.9000000134110451,85.70000127702951,7.000000059604645,106.96
1992-12-28,3.000000044703484,-2.7857143272246634,-8.600000128149986,81.52857264344182,0.0,106.965
1993-01-04,1.100000016391277,-7.014285818806717,-14.900000222027302,78.5571440277355,0.0,106.97
1993-01-11,12.500000186264517,5.314285793474743,-8.100000120699406,78.07142973478351,18.399999737739563,107.0
1993-01-18,15.300000227987766,7.171428678291185,0.0,69.58571532262224,6.500000037252903,107.03
1993-01-25,13.000000193715096,6.671428670840604,0.1000000014901161,74.32857253615346,12.699999757111073,107.07
1993-02-01,2.3000000342726707,-2.857142899717604,-10.500000156462193,78.12857259277787,5.899999976158142,107.11
1993-02-08,7.000000104308128,0.4571428639548165,-9.900000147521496,79.38571546865361,6.3999999538064,107.11
1993-02-15,7.500000111758709,-0.100000001490116,-3.500000052154064,86.24285842797586,0.0,107.12
1993-02-22,5.500000081956387,0.7428571539265769,-6.200000092387199,82.54285837284156,21.09999990463257,107.17
1993-03-01,6.70000009983778,-1.4714285933545657,-7.000000104308128,79.47142975564513,7.6000001952052125,107.21
1993-03-08,6.200000092387199,-1.1714285888842173,-9.600000143051147,78.42857259724822,2.600000001490116,107.27
1993-03-15,15.800000235438349,5.371428651469095,-5.500000081956387,71.91428678589207,1.6000000536441803,107.28
1993-03-22,17.600000262260437,9.614285857549737,0.9000000134110451,67.91428672628743,5.200000047683716,107.29
1993-03-29,11.500000171363354,2.1285714602896144,-3.000000044703484,74.0428582461817,8.999999955296516,107.32
1993-04-05,16.100000239908695,5.857142944421087,-2.200000032782554,69.11428674416882,2.299999952316284,107.31
1993-04-12,13.100000195205212,5.414285794964859,-2.600000038743019,71.3000010624528,10.499999798834324,107.29
