Date,TASMAX,TAS,TASMIN,Humidity,Precipitation,GWL
1988-12-05,11.000000163912771,6.114285805395672,0.4000000059604645,87.75714416482619,52.9999995008111,139.37
1988-12-12,10.100000150501728,5.228571506483214,-1.3000000193715096,85.34285841456482,13.500000096857548,139.33
1988-12-19,7.900000117719173,2.457142893757139,-5.200000077486038,81.51428692894322,15.50000023841858,139.29
1988-12-26,10.600000157952309,5.7857143719281465,-1.3000000193715096,88.11428702729089,11.00000001490116,139.27
1989-01-02,9.400000140070915,4.800000071525574,-0.5000000074505806,88.12857274178948,0.1000000014901161,139.25
1989-01-09,8.50000012665987,4.8857143585171015,-2.200000032782554,90.21428705858332,14.099999837577345,139.27
1989-01-16,10.30000015348196,4.914285787514278,0.0,85.58571556104081,5.699999958276749,139.39
1989-01-23,8.00000011920929,2.585714324244431,-2.3000000342726707,88.28571560127395,3.100000083446503,139.405
1989-01-30,3.500000052154064,-0.6714285814336368,-6.000000089406967,87.10000129789114,0.0,139.42
1989-02-06,8.300000123679638,0.6714285814336368,-3.6000000536441803,90.9571442125099,4.099999904632568,139.37
1989-02-13,10.500000156462193,2.457142893757139,-1.100000016391277,88.12857274178948,7.800000190734863,139.32
1989-02-20,14.100000210106373,6.885714388319424,-1.0000000149011612,75.75714398601225,15.599999725818634,139.29
1989-02-27,10.000000149011612,4.814285786024162,-0.9000000134110451,80.25714405306748,11.70000008493662,139.27
1989-03-06,17.600000262260437,7.028571533305304,2.1000000312924385,79.38571546865361,19.499999597668648,139.37
1989-03-13,17.100000254809856,7.800000116229057,1.80000002682209,72.18571536136525,4.199999883770943,139.38
1989-03-20,12.500000186264517,6.357142951871667,-2.600000038743019,75.38571540904897,22.29999989271164,139.47
1989-03-27,20.60000030696392,8.57142869915281,0.1000000014901161,66.67142956491027,26.40000009536743,139.45
1989-04-03,24.300000362098217,10.928571591419834,2.600000038743019,70.97142962898526,5.200000047683716,139.47
1989-04-10,15.500000230968,7.914285832217762,2.3000000342726707,75.38571540904897,19.80000042915344,139.49
1989-04-17,19.80000029504299,9.80000014603138,4.500000067055225,82.24285836837122,25.000000402331352,139.52
1989-04-24,18.30000027269125,7.7428572582347055,0.800000011920929,76.70000114291906,45.0,139.5
1989-05-01,18.80000028014183,8.114285835197993,1.100000016391277,68.72857245270696,1.8000000417232511,139.39
1989-05-08,24.600000366568565,13.500000201165676,2.3000000342726707,57.81428657578571,0.0,139.38
1989-05-15,25.100000374019142,13.314285912684031,5.000000074505806,71.1857153464641,20.599999502301216,139.37
1989-05-22,27.3000004068017,18.88571456713336,6.800000101327896,50.30000074952841,0.0,139.34
1989-05-29,28.200000420212746,19.08571457011359,10.30000015348196,50.30000074952841,2.0999999046325684,139.32
1989-06-05,23.500000350177288,12.414285899272986,5.200000077486038,67.82857243929591,16.299999922513962,139.22
1989-06-12,25.00000037252903,14.171428782599312,3.700000055134296,71.08571534497398,22.499999284744263,139.17
1989-06-19,27.3000004068017,19.95714315452746,9.80000014603138,45.95714354195765,0.0,139.19
1989-06-26,30.100000448524952,19.74285743704864,12.4000001847744,68.58571530772107,19.600000381469727,139.18
1989-07-03,25.80000038444996,16.728571677846567,11.800000175833702,72.02857250188079,14.000000096857548,139.07
1989-07-10,31.10000046342612,21.90000032633543,13.600000202655792,68.44285816273519,32.600000619888306,139.06
1989-07-17,25.30000037699937,17.985714553722314,8.400000125169754,58.8857151631798,0.0,139.02
1989-07-24,31.80000047385693,19.97142886902605,7.900000117719173,60.3285723275372,16.49999962002039,138.87
1989-07-31,26.30000039190054,19.057143141116416,11.000000163912771,65.71428669350487,12.099999964237211,138.86
1989-08-07,25.80000038444996,16.528571674866335,8.600000128149986,71.91428678589207,12.5,138.89
1989-08-14,26.600000396370888,19.25714314409665,12.500000186264517,70.14285818806717,8.300000190734863,138.87
1989-08-21,34.1000005081296,21.885714611836843,11.60000017285347,60.4428580435259,7.300000190734863,138.85
1989-08-28,29.300000436604023,17.271428828792914,10.500000156462193,71.47142963643584,6.100000023841858,138.84
1989-09-04,23.500000350177288,13.942857350621903,7.700000114738941,70.64285819551775,0.5000000074505806,138.87
1989-09-11,25.30000037699937,15.37142880048071,5.500000081956387,62.52857236031975,0.0,138.89
1989-09-18,28.60000042617321,17.14285739830562,11.60000017285347,78.38571545375245,20.60000023990869,138.9
1989-09-25,25.80000038444996,16.42857167337622,11.000000163912771,82.51428694384438,3.3999999538064003,138.91
1989-10-02,19.000000283122063,12.257143039788518,3.6000000536441803,76.37142970945153,1.5,138.87
1989-10-09,19.10000028461218,9.428571569068092,1.3000000193715096,78.82857260320868,20.90000013262033,138.83
1989-10-16,15.300000227987766,9.700000144541264,2.200000032782554,82.57142980183873,6.100000038743019,138.81
1989-10-23,23.600000351667404,11.900000177323818,1.600000023841858,77.10000114887953,2.0999999046325684,138.68
1989-10-30,20.500000305473804,12.571428758757454,4.90000007301569,80.10000119358301,19.399999856948853,138.77
1989-11-06,14.000000208616257,9.885714433022908,3.000000044703484,89.42857276116099,56.50000023841858,138.82
1989-11-13,11.30000016838312,4.171428633587701,-2.7000000402331352,80.32857262556043,1.600000023841858,138.81
1989-11-20,7.300000108778477,0.6285714379378727,-4.500000067055225,76.64285828492471,0.0,138.8
1989-11-27,7.500000111758709,1.1428571598870414,-7.400000110268593,74.58571539712804,4.400000065565109,138.79
1989-12-04,8.00000011920929,-1.4428571643573898,-6.500000096857548,73.97142967368875,0.0,139.16
1989-12-11,5.4000000804662704,-0.5142857219491687,-8.400000125169754,87.20000129938126,0.2000000029802322,139.17
1989-12-18,16.100000239908695,9.642857286546912,-4.200000062584877,76.91428686039788,66.90000104904175,139.19
1989-12-25,14.600000217556952,7.800000116229057,-0.4000000059604645,81.04285835048982,42.79999953508377,139.22
1990-01-01,2.600000038743019,-0.4285714349576405,-2.600000038743019,85.14285841158458,0.0,139.31
1990-01-08,1.600000023841858,-0.2142857174788202,-2.600000038743019,86.6714298629335,0.9000000059604645,139.29
1990-01-15,5.4000000804662704,1.742857168827738,-2.7000000402331352,90.2428584875805,0.6000000089406966,139.29
1990-01-22,9.900000147521496,5.000000074505806,-0.5000000074505806,84.57142983164105,4.8999998569488525,139.27
1990-01-29,13.500000201165676,6.285714379378727,1.700000025331974,71.84285821339914,20.400000408291817,139.25
1990-02-05,14.000000208616257,6.857142959322248,-2.1000000312924385,69.04285817167589,2.900000013411045,139.37
1990-02-12,15.800000235438349,5.814285800925323,-2.600000038743019,70.90000105649233,19.300000190734863,139.38
1990-02-19,14.000000208616257,5.442857223962035,-3.500000052154064,77.41428686784846,30.999999403953552,139.4
1990-02-26,18.80000028014183,9.414285854569505,1.0000000149011612,72.31428679185254,25.100000023841854,139.42
1990-03-05,11.000000163912771,4.757142928029809,-0.5000000074505806,72.14285821786949,23.49999995529652,139.44
1990-03-12,18.100000269711018,9.542857285056796,2.200000032782554,67.45714386233261,2.299999952316284,139.52
1990-03-19,19.80000029504299,9.014285848609038,0.5000000074505806,67.0000009983778,0.800000011920929,139.57
1990-03-26,19.60000029206276,9.07142870660339,1.80000002682209,71.78571535540479,9.199999958276749,139.58
1990-04-02,19.60000029206276,8.971428705113274,1.80000002682209,70.87142962749515,2.699999988079071,139.47
1990-04-09,14.800000220537186,6.41428580986602,-1.100000016391277,60.37142947103296,8.800000071525574,139.44
1990-04-16,14.100000210106373,7.842857259724822,0.5000000074505806,70.5857153375234,13.700000047683716,139.39
1990-04-23,18.30000027269125,9.257142995085037,0.6000000089406967,70.61428676652056,12.800000190734863,139.32
1990-04-30,22.30000033229589,10.771428731935364,0.6000000089406967,68.60000102221966,8.400000214576721,139.27
1990-05-07,27.200000405311584,18.357143130685603,8.50000012665987,51.2714293354324,6.300000190734863,139.39
1990-05-14,24.100000359117985,14.457143072571071,6.200000092387199,69.0142867426787,18.8999999538064,139.37
1990-05-21,24.50000036507845,16.114285954407283,6.500000096857548,56.285715124436784,6.300000190734863,139.32
1990-05-28,23.000000342726707,14.528571645064014,4.500000067055225,56.40000084042549,0.1000000014901161,139.27
1990-06-04,26.30000039190054,14.800000220537186,2.7000000402331352,56.17142940844808,18.299999810755253,139.27
1990-06-11,19.80000029504299,13.428571628672737,5.500000081956387,76.85714400240353,9.900000035762789,139.17
1990-06-18,24.100000359117985,14.542857359562602,8.400000125169754,78.14285830727646,5.999999895691872,139.09
1990-06-25,26.600000396370888,17.50000026077032,10.500000156462193,70.54285819402763,13.20000046491623,138.97
1990-07-02,29.800000444054604,19.97142886902605,11.000000163912771,68.28571530325073,37.299999833107,138.92
1990-07-09,21.80000032484532,15.91428595142705,9.900000147521496,74.41428682314498,23.30000026524067,138.89
1990-07-16,30.300000451505184,18.542857419167245,8.100000120699406,57.67142943079983,1.2000000476837158,138.87
1990-07-23,30.200000450015068,19.21428600060088,10.500000156462193,56.07142940695797,0.0,138.82
1990-07-30,33.10000049322844,21.32857174639191,8.600000128149986,54.72857224409069,0.0,138.81
1990-08-06,35.00000052154064,24.0857146446194,15.100000225007534,46.60000069439411,0.2000000029802322,138.77
1990-08-13,33.00000049173832,19.81428600954158,7.000000104308128,54.41428652512176,0.2000000029802322,138.74
1990-08-20,26.700000397861004,18.200000271201134,10.100000150501728,67.55714386382273,9.79999989271164,138.72
1990-08-27,29.60000044107437,18.471428846674307,10.500000156462193,70.67142962451491,9.100000120699406,138.73
1990-09-03,30.00000044703484,17.600000262260437,9.900000147521496,79.5285726136395,16.89999981224537,138.72
1990-09-10,19.10000028461218,13.085714480706624,7.500000111758709,80.57142977203641,40.19999945163727,138.72
1990-09-17,21.80000032484532,12.90000019222498,4.500000067055225,73.42857252274241,0.3000000119209289,138.69
1990-09-24,21.1000003144145,12.90000019222498,5.700000084936619,67.92857244078603,29.6999990940094,138.67
1990-10-01,20.80000030994416,12.17142875279699,3.6000000536441803,79.5142868991409,9.000000178813934,138.77
1990-10-08,21.300000317394733,12.228571610791343,3.700000055134296,77.82857258830752,4.5,138.79
1990-10-15,23.600000351667404,11.342857311878886,1.80000002682209,79.58571547163385,0.0,138.8
1990-10-22,19.10000028461218,11.628571601850648,2.200000032782554,75.47142969604049,0.8000000044703484,138.81
1990-10-29,15.400000229477882,8.071428691702229,-2.1000000312924385,78.95714403369597,37.99999928474426,138.83
1990-11-05,12.500000186264517,7.442857253764357,2.600000038743019,80.4714297705463,20.00000023841858,138.87
1990-11-12,9.600000143051147,4.685714355536869,-1.3000000193715096,87.48571558935302,10.900000154972076,138.89
1990-11-19,13.300000198185444,8.957142990614688,5.000000074505806,84.94285840860435,25.40000033378601,138.91
1990-11-26,9.3000001385808,3.985714345106057,-0.2000000029802322,85.82857270751681,31.19999992102385,138.92
1990-12-03,8.800000131130219,1.742857168827738,-6.000000089406967,84.400001257658,7.200000047683716,138.93
1990-12-10,7.000000104308128,-0.3857142914618764,-7.000000104308128,77.82857258830752,9.200000166893004,138.97
1990-12-17,3.200000047683716,-0.042857143495764,-4.000000059604645,85.75714413502386,15.60000029206276,139.07
1990-12-24,5.4000000804662704,1.58571430934327,-4.500000067055225,88.2285727432796,7.199999935925007,139.12
1990-12-31,13.500000201165676,5.371428651469095,1.100000016391277,84.85714412161282,30.100000381469727,139.27
1991-01-07,10.600000157952309,6.471428667860372,2.7000000402331352,81.35714406945876,27.20000028610229,139.32
1991-01-14,15.400000229477882,6.357142951871667,-0.2000000029802322,73.94285824469158,29.99999976158142,139.35
1991-01-21,6.000000089406967,-0.857142869915281,-8.00000011920929,70.88571534199374,4.399999976158142,139.36
1991-01-28,4.000000059604645,0.4857142929519926,-4.500000067055225,77.48571544034141,0.1000000014901161,139.47
1991-02-04,2.500000037252903,-3.142857189689364,-9.600000143051147,60.18571518255131,0.0,139.39
1991-02-11,0.6000000089406967,-4.842857215021338,-12.4000001847744,74.40000110864639,10.199999988079073,139.37
1991-02-18,3.500000052154064,-2.257142890776907,-9.100000135600569,81.37142978395734,10.999999716877936,139.35
1991-02-25,14.100000210106373,3.157142904187952,-5.700000084936619,79.02857260618892,1.5999999791383743,139.32
1991-03-04,11.900000177323818,3.7714286276272366,-0.9000000134110451,80.97142977799687,6.900000095367432,139.35
1991-03-11,15.400000229477882,9.185714422592095,3.500000052154064,77.44285829684564,6.0,139.38
1991-03-18,18.30000027269125,9.57142871405397,1.100000016391277,74.21428682016474,2.299999952316284,139.4
1991-03-25,16.50000024586916,9.742857288037028,4.500000067055225,77.9571440187948,16.80000013113022,139.42
1991-04-01,15.600000232458116,5.300000078976154,-2.7000000402331352,61.57142948891436,0.0,139.43
1991-04-08,17.600000262260437,9.80000014603138,1.0000000149011612,66.48571527642864,0.6000000014901161,139.37
1991-04-15,21.1000003144145,12.028571607811111,1.5000000223517418,55.41428654002292,0.3000000119209289,139.27
1991-04-22,15.000000223517418,4.071428632097585,-2.800000041723252,66.02857241247382,10.700000062584875,139.24
1991-04-29,16.800000250339508,8.157142978693757,-0.800000011920929,62.91428665178163,10.099999643862247,139.22
1991-05-06,15.400000229477882,7.1000001057982445,0.5000000074505806,79.2714297526649,22.299999952316284,139.21
1991-05-13,19.500000290572643,11.37142874087606,1.5000000223517418,64.95714382507971,1.900000050663948,139.19
1991-05-20,19.500000290572643,10.314285867980548,1.80000002682209,67.20000100135803,9.000000149011612,139.17
1991-05-27,23.300000347197056,12.985714479216508,4.000000059604645,61.8714294933847,1.8999999538064003,139.16
1991-06-03,25.30000037699937,15.385714514979297,5.700000084936619,54.071429377155646,0.0,139.14
1991-06-10,19.000000283122063,13.100000195205212,5.000000074505806,77.08571543438094,23.600000381469727,139.12
1991-06-17,24.600000366568565,15.814285949936934,10.900000162422655,66.97142956938062,22.40000069141388,139.09
1991-06-24,26.600000396370888,15.842857378934111,7.900000117719173,77.12857257787671,15.099999904632568,139.07
1991-07-01,27.60000041127205,16.87142882283245,5.900000087916851,70.47142962153468,20.30000038444996,138.97
1991-07-08,32.100000478327274,24.614286081067156,14.600000217556952,54.25714366563729,0.0,138.95
1991-07-15,34.20000050961971,22.942857484732357,13.600000202655792,61.1571437684553,9.599999904632568,138.92
1991-07-22,26.200000390410423,18.700000278651714,10.400000154972076,62.41428664433105,1.80000002682209,138.9
1991-07-29,30.500000454485416,19.38571457458394,11.10000016540289,64.17142952765737,12.599999904632568,138.87
1991-08-05,30.00000044703484,20.87142888243709,12.90000019222498,67.78571529580014,8.300000049173832,138.77
1991-08-12,34.20000050961971,22.91428605573518,13.40000019967556,60.84285804948637,6.200000166893005,138.75
1991-08-19,30.600000455975533,19.51428600507123,9.500000141561031,58.22857229624476,3.5,138.73
1991-08-26,32.70000048726797,20.800000309944156,10.500000156462193,56.97142942036901,0.800000011920929,138.72
1991-09-02,29.60000044107437,18.9571431396263,10.000000149011612,55.27142939503704,0.0,138.69
1991-09-09,29.50000043958425,16.885714537331037,6.800000101327896,61.1571437684553,0.0,138.67
1991-09-16,27.80000041425228,17.357143115784442,6.800000101327896,63.74285809269973,11.199999928474426,138.67
1991-09-23,25.80000038444996,16.314285957387515,7.500000111758709,70.5857153375234,18.1999996304512,138.66
1991-09-30,26.00000038743019,14.942857365523066,8.50000012665987,81.74285836092064,18.799999609589577,138.64
1991-10-07,20.30000030249357,12.342857326780049,4.200000062584877,81.10000120848417,20.499999813735485,138.62
1991-10-14,19.30000028759241,12.057143036808286,6.400000095367432,87.52857273284879,1.4999999552965164,138.57
1991-10-21,18.6000002771616,8.557142984654222,2.200000032782554,80.10000119358301,16.499999836087227,138.59
1991-10-28,10.80000016093254,5.471428652959211,-1.0000000149011612,76.81428685890776,0.0,138.61
1991-11-04,15.900000236928465,5.742857228432383,-2.800000041723252,77.87142973180327,14.199999809265137,138.62
1991-11-11,11.10000016540289,6.328571522874491,1.3000000193715096,81.24285835347006,39.19999957084656,138.63
1991-11-18,12.90000019222498,5.071428646998746,-0.4000000059604645,89.6571441931384,25.49999976158142,138.65
1991-11-25,10.000000149011612,3.442857194159712,-2.0000000298023224,83.97142982270036,11.00000023841858,138.67
1991-12-02,5.500000081956387,1.1714285888842173,-2.200000032782554,91.25714421698024,0.7000000029802322,138.83
1991-12-09,5.000000074505806,0.5142857219491686,-3.500000052154064,81.88571550590652,0.800000011920929,138.9
1991-12-16,1.100000016391277,-5.571428654449327,-10.400000154972076,82.10000122338533,7.199999809265137,138.92
1991-12-23,12.800000190734863,6.41428580986602,-2.3000000342726707,86.00000128149986,48.90000033378601,138.96
1991-12-30,9.00000013411045,2.0000000298023224,-5.000000074505806,84.2857155416693,0.8999999910593033,138.97
1992-01-06,9.900000147521496,3.38571433616536,-4.400000065565109,85.45714413055352,18.09999924898148,138.98
1992-01-13,11.800000175833702,4.54285721055099,-0.5000000074505806,80.61428691553218,10.49999976158142,139.0
1992-01-20,6.400000095367432,3.342857192669596,-2.7000000402331352,79.00000117719173,9.399999812245367,139.02
1992-01-27,2.7000000402331352,-2.1571428892867908,-6.70000009983778,78.9285726046988,0.2000000029802322,139.05
1992-02-03,6.000000089406967,-0.5571428654449326,-3.9000000581145287,87.55714416184595,1.2999999523162842,139.15
1992-02-10,7.800000116229057,2.7000000402331352,-1.80000002682209,90.28571563107629,10.299999982118608,139.17
1992-02-17,10.500000156462193,5.285714364477566,-2.200000032782554,81.0571440649884,15.800000071525574,139.18
1992-02-24,8.600000128149986,2.0714286022952626,-6.900000102818012,78.07142973478351,0.3000000119209289,139.19
1992-03-02,16.50000024586916,5.771428657429559,-1.100000016391277,74.17142967666898,6.300000190734863,139.19
1992-03-09,14.800000220537186,7.085714391299656,-1.100000016391277,72.37142964984689,0.4000000059604645,139.18
1992-03-16,14.40000021457672,5.728571513933795,-0.800000011920929,72.61428679632289,32.39999923855066,139.17
1992-03-23,15.600000232458116,7.828571545226233,0.6000000089406967,76.5428582834346,29.39999969303608,139.16
1992-03-30,13.100000195205212,4.928571502012866,0.5000000074505806,73.71428681271416,12.100000247359276,139.15
1992-04-06,15.800000235438349,7.185714392789772,-1.5000000223517418,67.21428671585662,6.3999998569488525,139.22
1992-04-13,19.60000029206276,10.30000015348196,1.3000000193715096,52.00000077486038,1.0000000149011612,139.27
1992-04-20,15.600000232458116,7.785714401730469,0.5000000074505806,70.88571534199374,12.8999999538064,139.3
1992-04-27,23.300000347197056,13.314285912684031,1.100000016391277,62.7142866488014,5.799999907612801,139.32
1992-05-04,17.600000262260437,10.414285869470664,4.000000059604645,69.45714389213494,20.90000021457672,139.17
1992-05-11,21.80000032484532,13.457143057669912,5.900000087916851,64.67142953510795,18.10000044107437,139.15
1992-05-18,29.200000435113907,17.942857410226548,3.700000055134296,55.78571511698621,0.0,139.12
1992-05-25,27.3000004068017,19.185714571603707,8.900000132620335,52.94285793176719,3.8000000715255737,139.1
1992-06-01,26.50000039488077,19.98571458352464,12.000000178813934,47.6857149962868,1.2999999523162842,139.09
1992-06-08,26.700000397861004,16.34285738638469,10.000000149011612,79.5285726136395,51.80000028759241,139.09
1992-06-15,28.300000421702865,17.6428574057562,9.400000140070915,68.50000102072954,4.600000202655792,139.1
1992-06-22,27.80000041425228,17.557143118764674,10.400000154972076,68.55714387872389,56.900001883506775,139.11
1992-06-29,28.300000421702865,19.785714580544404,11.500000171363354,63.442858088229386,8.100000202655792,139.12
1992-07-06,30.00000044703484,19.27142885859524,12.500000186264517,75.27142969306026,20.599999822676185,139.1
1992-07-13,27.60000041127205,18.357143130685603,11.10000016540289,74.02857253168311,16.9000004529953,139.02
1992-07-20,31.80000047385693,20.800000309944156,13.100000195205212,66.25714384445122,1.9999999403953552,138.97
1992-07-27,31.500000469386578,21.74285746685096,12.10000018030405,61.00000090897083,9.699999809265137,138.96
1992-08-03,33.5000004991889,22.97142891372953,10.80000016093254,59.35714374163321,16.299999713897705,138.95
1992-08-10,36.80000054836273,23.585714637168817,10.900000162422655,54.08571509165423,0.1000000014901161,138.93
1992-08-17,25.30000037699937,17.557143118764674,8.00000011920929,70.9428581999881,23.00000017881393,138.91
1992-08-24,30.800000458955765,20.41428601848228,11.400000169873238,75.18571540606874,60.70000115782023,138.89
1992-08-31,32.100000478327274,19.98571458352464,13.100000195205212,75.12857254807439,33.69999980926514,138.87
1992-09-07,21.300000317394733,12.885714477726392,5.200000077486038,76.44285828194448,20.90000033378601,138.88
1992-09-14,24.100000359117985,14.142857353602135,4.700000070035458,73.61428681122405,7.699999809265137,138.89
1992-09-21,23.600000351667404,15.571428803460938,8.300000123679638,78.97142974819455,19.79999963194132,138.92
1992-09-28,24.600000366568565,15.514285945466586,7.000000104308128,75.72857255701508,2.0000000596046448,138.94
1992-10-05,18.30000027269125,13.585714488157205,9.900000147521496,81.75714407541922,7.800000071525574,138.94
1992-10-12,15.800000235438349,10.242857295487608,3.200000047683716,76.71428685741765,0.4000000059604645,138.95
1992-10-19,12.4000001847744,4.642857212041106,-2.3000000342726707,74.82857254360404,7.400000095367432,138.96
1992-10-26,13.600000202655792,6.500000096857548,-0.5000000074505806,80.20000119507313,31.500000089406967,138.97
1992-11-02,10.500000156462193,4.8571429295199255,-1.600000023841858,82.87142980630908,21.40000019222498,139.02
1992-11-09,14.100000210106373,7.700000114738941,1.100000016391277,85.91428699450833,6.199999883770943,139.07
1992-11-16,13.000000193715096,6.142857234392848,0.4000000059604645,83.41428695725543,34.400000125169754,139.12
1992-11-23,14.600000217556952,6.500000096857548,-0.5000000074505806,80.42857262705054,25.69999986886978,139.17
1992-11-30,15.600000232458116,7.857142974223409,2.200000032782554,82.91428694980485,15.399999976158142,139.19
1992-12-07,13.40000019967556,6.27142866488014,0.6000000089406967,80.54285834303924,13.99999976158142,139.27
1992-12-14,7.400000110268593,4.228571491582053,1.80000002682209,81.58571550143617,11.99999976158142,139.39
1992-12-21,6.000000089406967,2.1142857457910265,-1.80000002682209,89.88571562511581,15.700000286102297,139.45
1992-12-28,6.70000009983778,0.4285714349576405,-6.500000096857548,81.20000120997429,3.400000050663948,139.47
1993-01-04,0.5000000074505806,-6.34285723737308,-11.500000171363354,73.35714395024947,0.0,139.49
1993-01-11,12.500000186264517,5.7857143719281465,-11.500000171363354,80.61428691553218,18.20000012218952,139.5
1993-01-18,15.000000223517418,7.371428681271417,-0.6000000089406967,77.45714401134423,11.100000075995922,139.53
1993-01-25,12.4000001847744,8.42857155416693,-0.5000000074505806,74.65714396962098,16.799999833106995,139.55
1993-02-01,7.500000111758709,1.1428571598870414,-5.200000077486038,80.68571548802512,7.200000047683716,139.48
1993-02-08,4.700000070035458,-0.5285714364477566,-6.800000101327896,88.05714416929654,0.8000000268220901,139.47
1993-02-15,4.200000062584877,-0.4285714349576405,-4.700000070035458,85.9571441380041,0.1000000014901161,139.44
1993-02-22,6.400000095367432,2.285714319774083,-3.700000055134296,78.84285831770727,11.699999898672104,139.42
1993-03-01,6.000000089406967,-1.1142857308898653,-9.500000141561031,71.37142963494573,1.2000000029802322,139.39
1993-03-08,9.500000141561031,2.1285714602896144,-5.000000074505806,68.58571530772107,3.0,139.37
1993-03-15,18.50000027567148,6.171428663390024,-3.6000000536441803,65.37142954553876,0.0,139.35
1993-03-22,18.100000269711018,10.257143009986196,-1.5000000223517418,69.07142960067306,8.099999725818634,139.29
1993-03-29,12.600000187754633,3.371428621666772,-5.700000084936619,56.785715131887365,0.699999988079071,139.27
1993-04-05,20.60000030696392,7.642857256744589,-5.200000077486038,71.07142963047538,17.800000585615635,139.27
1993-04-12,16.600000247359276,8.900000132620335,0.5000000074505806,70.18571533156293,26.500000193715096,139.28
